Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,30d_volatility,10d_volatility
2023-11-29 00:00:00-05:00,49.224998474121094,49.279998779296875,48.560001373291016,48.68000030517578,48.68000030517578,2392600,0.0,0.0,0.0,SVXY,2023-11-29 00:00:00-05:00,27.22057510728661,12.888589162973854
2023-11-30 00:00:00-05:00,48.76499938964844,49.095001220703125,48.5,49.0099983215332,49.0099983215332,2477400,0.0,0.0,0.0,SVXY,2023-11-30 00:00:00-05:00,24.835570418059433,12.536403334298582
2023-12-01 00:00:00-05:00,49.18000030517578,49.439998626708984,49.03499984741211,49.1150016784668,49.1150016784668,3078200,0.0,0.0,0.0,SVXY,2023-12-01 00:00:00-05:00,23.07189764670276,12.565677699666278
2023-12-04 00:00:00-05:00,48.790000915527344,49.095001220703125,48.279998779296875,49.05500030517578,49.05500030517578,4313800,0.0,0.0,0.0,SVXY,2023-12-04 00:00:00-05:00,23.03376160986281,12.648557855235135
2023-12-05 00:00:00-05:00,48.95000076293945,49.275001525878906,48.915000915527344,49.22999954223633,49.22999954223633,2354200,0.0,0.0,0.0,SVXY,2023-12-05 00:00:00-05:00,22.85378809949185,12.64854745478175
2023-12-06 00:00:00-05:00,49.52000045776367,49.65999984741211,48.9900016784668,49.14500045776367,49.14500045776367,3798800,0.0,0.0,0.0,SVXY,2023-12-06 00:00:00-05:00,22.488639215083225,12.322795316531462
2023-12-07 00:00:00-05:00,49.2400016784668,49.310001373291016,49.0,49.13999938964844,49.13999938964844,1944800,0.0,0.0,0.0,SVXY,2023-12-07 00:00:00-05:00,19.615176715790135,11.956369898096646
2023-12-08 00:00:00-05:00,49.3650016784668,49.89500045776367,49.345001220703125,49.78499984741211,49.78499984741211,2841200,0.0,0.0,0.0,SVXY,2023-12-08 00:00:00-05:00,19.4419552637631,9.07814342796477
2023-12-11 00:00:00-05:00,49.90999984741211,50.470001220703125,49.875,50.44499969482422,50.44499969482422,2144000,0.0,0.0,0.0,SVXY,2023-12-11 00:00:00-05:00,18.07873555646598,10.362215898469197
2023-12-12 00:00:00-05:00,50.73500061035156,51.32500076293945,50.63999938964844,51.154998779296875,51.154998779296875,4574600,0.0,0.0,0.0,SVXY,2023-12-12 00:00:00-05:00,16.093646035091798,11.589705065840425
2023-12-13 00:00:00-05:00,51.34000015258789,51.619998931884766,50.93000030517578,51.54499816894531,51.54499816894531,4036600,0.0,0.0,0.0,SVXY,2023-12-13 00:00:00-05:00,14.304137859798086,9.77356505472449
2023-12-14 00:00:00-05:00,51.755001068115234,51.79999923706055,50.84000015258789,51.54499816894531,51.54499816894531,3122400,0.0,0.0,0.0,SVXY,2023-12-14 00:00:00-05:00,13.622501480792401,10.158966788747605
2023-12-15 00:00:00-05:00,51.42499923706055,51.6349983215332,50.68000030517578,50.810001373291016,50.810001373291016,3538600,0.0,0.0,0.0,SVXY,2023-12-15 00:00:00-05:00,14.414221461302862,14.068569816273675
2023-12-18 00:00:00-05:00,50.86000061035156,50.900001525878906,50.625,50.779998779296875,50.779998779296875,2429800,0.0,0.0,0.0,SVXY,2023-12-18 00:00:00-05:00,14.379105988907073,14.013547529351921
2023-12-19 00:00:00-05:00,50.595001220703125,50.71500015258789,50.290000915527344,50.39500045776367,50.39500045776367,3975200,0.0,0.0,0.0,SVXY,2023-12-19 00:00:00-05:00,14.262205513701979,15.07529542034725
2023-12-20 00:00:00-05:00,50.540000915527344,50.625,48.5,48.82500076293945,48.82500076293945,7567400,0.0,0.0,0.0,SVXY,2023-12-20 00:00:00-05:00,17.49201931947805,22.6538502814159
2023-12-21 00:00:00-05:00,49.14500045776367,49.56999969482422,48.619998931884766,49.29499816894531,49.29499816894531,4280000,0.0,0.0,0.0,SVXY,2023-12-21 00:00:00-05:00,17.49213703443728,23.22808187607377
2023-12-22 00:00:00-05:00,49.5,49.9900016784668,48.95000076293945,49.9900016784668,49.9900016784668,4823600,0.0,0.0,0.0,SVXY,2023-12-22 00:00:00-05:00,16.49294297921784,23.381839692223753
2023-12-26 00:00:00-05:00,50.095001220703125,50.69499969482422,49.92499923706055,50.6349983215332,50.6349983215332,1631200,0.0,0.0,0.0,SVXY,2023-12-26 00:00:00-05:00,15.986300743205003,23.328342041530977
2023-12-27 00:00:00-05:00,50.80500030517578,51.709999084472656,50.80500030517578,51.685001373291016,51.685001373291016,2018600,0.0,0.0,0.0,SVXY,2023-12-27 00:00:00-05:00,16.738947136985956,24.619827975173646
2023-12-28 00:00:00-05:00,51.82500076293945,51.88999938964844,51.435001373291016,51.755001068115234,51.755001068115234,1649000,0.0,0.0,0.0,SVXY,2023-12-28 00:00:00-05:00,16.75331436611603,24.35729419489216
2023-12-29 00:00:00-05:00,51.775001525878906,51.95500183105469,51.084999084472656,51.70000076293945,51.70000076293945,3151800,0.0,0.0,0.0,SVXY,2023-12-29 00:00:00-05:00,16.669360162375476,24.36940418243744
2024-01-02 00:00:00-05:00,51.07500076293945,51.89500045776367,50.59000015258789,51.709999084472656,51.709999084472656,3892400,0.0,0.0,0.0,SVXY,2024-01-02 00:00:00-05:00,16.661525405762706,22.973969238039885
2024-01-03 00:00:00-05:00,51.29499816894531,51.65999984741211,50.369998931884766,50.814998626708984,50.814998626708984,5046600,0.0,0.0,0.0,SVXY,2024-01-03 00:00:00-05:00,17.606850427847395,24.921895127770025
2024-01-04 00:00:00-05:00,50.779998779296875,51.345001220703125,50.71500015258789,50.88999938964844,50.88999938964844,3332000,0.0,0.0,0.0,SVXY,2024-01-04 00:00:00-05:00,17.60480675173292,24.54389590558462
2024-01-05 00:00:00-05:00,51.025001525878906,51.915000915527344,51.025001525878906,51.689998626708984,51.689998626708984,4389200,0.0,0.0,0.0,SVXY,2024-01-05 00:00:00-05:00,17.888300565064082,17.60122169314838
2024-01-08 00:00:00-05:00,51.744998931884766,52.625,51.61000061035156,52.28499984741211,52.28499984741211,3586800,0.0,0.0,0.0,SVXY,2024-01-08 00:00:00-05:00,17.971449678810078,17.741600686283274
2024-01-09 00:00:00-05:00,52.025001525878906,52.9900016784668,52.01499938964844,52.89500045776367,52.89500045776367,2850400,0.0,0.0,0.0,SVXY,2024-01-09 00:00:00-05:00,17.39021274465991,17.469210661914435
2024-01-10 00:00:00-05:00,53.14500045776367,53.345001220703125,53.0,53.15999984741211,53.15999984741211,2485200,0.0,0.0,0.0,SVXY,2024-01-10 00:00:00-05:00,17.34855108448309,17.003562628312103
2024-01-11 00:00:00-05:00,53.474998474121094,53.650001525878906,52.380001068115234,53.29999923706055,53.29999923706055,4067600,0.0,0.0,0.0,SVXY,2024-01-11 00:00:00-05:00,17.31524099459354,14.54167860623585
2024-01-12 00:00:00-05:00,53.474998474121094,53.474998474121094,52.810001373291016,52.939998626708984,52.939998626708984,2652600,0.0,0.0,0.0,SVXY,2024-01-12 00:00:00-05:00,17.301388715441362,15.363726791120952
2024-01-16 00:00:00-05:00,52.29999923706055,52.6349983215332,51.46500015258789,52.064998626708984,52.064998626708984,4827600,0.0,0.0,0.0,SVXY,2024-01-16 00:00:00-05:00,18.14073460951396,18.042031300355873
2024-01-17 00:00:00-05:00,51.279998779296875,51.68000030517578,50.44499969482422,51.05500030517578,51.05500030517578,4694000,0.0,0.0,0.0,SVXY,2024-01-17 00:00:00-05:00,19.17901417521918,20.699878426338785
2024-01-18 00:00:00-05:00,51.665000915527344,52.040000915527344,51.10499954223633,51.93000030517578,51.93000030517578,2372400,0.0,0.0,0.0,SVXY,2024-01-18 00:00:00-05:00,19.695250542875268,20.413681755760887
2024-01-19 00:00:00-05:00,52.40999984741211,52.79999923706055,52.29999923706055,52.584999084472656,52.584999084472656,3281600,0.0,0.0,0.0,SVXY,2024-01-19 00:00:00-05:00,19.931871928125858,21.05145634048691
2024-01-22 00:00:00-05:00,52.875,53.595001220703125,52.755001068115234,53.494998931884766,53.494998931884766,2810200,0.0,0.0,0.0,SVXY,2024-01-22 00:00:00-05:00,20.358403831858137,21.325287067210684
2024-01-23 00:00:00-05:00,53.83000183105469,54.29999923706055,53.779998779296875,54.244998931884766,54.244998931884766,1957000,0.0,0.0,0.0,SVXY,2024-01-23 00:00:00-05:00,20.58694372920018,21.62365721912353
2024-01-24 00:00:00-05:00,54.48500061035156,54.54999923706055,53.55500030517578,53.584999084472656,53.584999084472656,2170600,0.0,0.0,0.0,SVXY,2024-01-24 00:00:00-05:00,20.850105833560516,22.479790113781693
2024-01-25 00:00:00-05:00,53.70500183105469,53.790000915527344,53.189998626708984,53.224998474121094,53.224998474121094,2109000,0.0,0.0,0.0,SVXY,2024-01-25 00:00:00-05:00,20.7613642541277,22.720269403916195
2024-01-26 00:00:00-05:00,53.36000061035156,53.775001525878906,53.13999938964844,53.45500183105469,53.45500183105469,2256000,0.0,0.0,0.0,SVXY,2024-01-26 00:00:00-05:00,20.453406136153422,22.786289878225052
2024-01-29 00:00:00-05:00,53.43000030517578,53.54499816894531,52.96500015258789,53.2599983215332,53.2599983215332,2357000,0.0,0.0,0.0,SVXY,2024-01-29 00:00:00-05:00,20.42330119130251,22.566147764112223
2024-01-30 00:00:00-05:00,53.44499969482422,53.75,53.380001068115234,53.66999816894531,53.66999816894531,1544400,0.0,0.0,0.0,SVXY,2024-01-30 00:00:00-05:00,20.506615111584633,20.578818701654043
2024-01-31 00:00:00-05:00,53.58000183105469,53.70000076293945,52.095001220703125,52.30500030517578,52.30500030517578,2680800,0.0,0.0,0.0,SVXY,2024-01-31 00:00:00-05:00,21.481941514913398,22.55545215860952
2024-02-01 00:00:00-05:00,52.71500015258789,53.064998626708984,52.04999923706055,52.5099983215332,52.5099983215332,2326400,0.0,0.0,0.0,SVXY,2024-02-01 00:00:00-05:00,21.49166615689136,21.08356306497549
2024-02-02 00:00:00-05:00,52.584999084472656,53.05500030517578,52.3650016784668,52.60499954223633,52.60499954223633,1697600,0.0,0.0,0.0,SVXY,2024-02-02 00:00:00-05:00,21.329717252049488,20.120279889423127
2024-02-05 00:00:00-05:00,52.8849983215332,53.69499969482422,52.29999923706055,53.650001525878906,53.650001525878906,2054800,0.0,0.0,0.0,SVXY,2024-02-05 00:00:00-05:00,19.593309595814244,20.763543827657223
2024-02-06 00:00:00-05:00,53.875,54.349998474121094,53.60499954223633,54.314998626708984,54.314998626708984,1829400,0.0,0.0,0.0,SVXY,2024-02-06 00:00:00-05:00,19.688183902337972,20.47843506248269
2024-02-07 00:00:00-05:00,54.58000183105469,54.6150016784668,54.18000030517578,54.404998779296875,54.404998779296875,1525400,0.0,0.0,0.0,SVXY,2024-02-07 00:00:00-05:00,19.424312887265973,19.28091108378169
2024-02-08 00:00:00-05:00,54.439998626708984,54.66999816894531,54.10499954223633,54.630001068115234,54.630001068115234,3062600,0.0,0.0,0.0,SVXY,2024-02-08 00:00:00-05:00,19.19677850604814,18.73399270914537
2024-02-09 00:00:00-05:00,54.70000076293945,54.94499969482422,54.334999084472656,54.43000030517578,54.43000030517578,2710600,0.0,0.0,0.0,SVXY,2024-02-09 00:00:00-05:00,18.483438265849454,18.96434731940658
2024-02-12 00:00:00-05:00,54.59000015258789,54.665000915527344,53.529998779296875,53.83000183105469,53.83000183105469,2449400,0.0,0.0,0.0,SVXY,2024-02-12 00:00:00-05:00,18.85334205313746,19.90376168168722
2024-02-13 00:00:00-05:00,52.9900016784668,53.189998626708984,50.09000015258789,51.775001525878906,51.775001525878906,4660600,0.0,0.0,0.0,SVXY,2024-02-13 00:00:00-05:00,22.065823088234986,27.529982747508697
2024-02-14 00:00:00-05:00,52.915000915527344,53.3849983215332,52.400001525878906,53.290000915527344,53.290000915527344,4752400,0.0,0.0,0.0,SVXY,2024-02-14 00:00:00-05:00,23.624835864263936,28.95632794922206
2024-02-15 00:00:00-05:00,53.58000183105469,53.69499969482422,52.959999084472656,53.43000030517578,53.43000030517578,4810800,0.0,0.0,0.0,SVXY,2024-02-15 00:00:00-05:00,22.97171235343674,28.939835585556718
2024-02-16 00:00:00-05:00,53.30500030517578,54.029998779296875,53.09000015258789,53.57500076293945,53.57500076293945,4983000,0.0,0.0,0.0,SVXY,2024-02-16 00:00:00-05:00,22.973109671930537,28.942699764997045
2024-02-20 00:00:00-05:00,53.18000030517578,53.275001525878906,51.96500015258789,52.665000915527344,52.665000915527344,3529200,0.0,0.0,0.0,SVXY,2024-02-20 00:00:00-05:00,23.207545032075366,28.474459411823027
2024-02-21 00:00:00-05:00,52.5,52.970001220703125,52.29999923706055,52.88999938964844,52.88999938964844,2287800,0.0,0.0,0.0,SVXY,2024-02-21 00:00:00-05:00,23.00923614088931,27.62754019094258
2024-02-22 00:00:00-05:00,53.96500015258789,54.26499938964844,53.369998931884766,53.46500015258789,53.46500015258789,2617400,0.0,0.0,0.0,SVXY,2024-02-22 00:00:00-05:00,22.97678859600404,28.39403427523272
2024-02-23 00:00:00-05:00,53.849998474121094,54.45000076293945,53.70000076293945,54.3849983215332,54.3849983215332,2348600,0.0,0.0,0.0,SVXY,2024-02-23 00:00:00-05:00,23.453728796036717,29.853656744380757
2024-02-26 00:00:00-05:00,54.650001525878906,54.84000015258789,54.57500076293945,54.689998626708984,54.689998626708984,2100200,0.0,0.0,0.0,SVXY,2024-02-26 00:00:00-05:00,23.48903090299962,29.923066587182323
2024-02-27 00:00:00-05:00,54.98500061035156,55.275001525878906,54.900001525878906,55.22999954223633,55.22999954223633,2018200,0.0,0.0,0.0,SVXY,2024-02-27 00:00:00-05:00,23.50857254585246,29.478366335990884
2024-02-28 00:00:00-05:00,55.04499816894531,55.1150016784668,54.57500076293945,54.790000915527344,54.790000915527344,1672000,0.0,0.0,0.0,SVXY,2024-02-28 00:00:00-05:00,23.064194309613708,20.17384248438507
2024-02-29 00:00:00-05:00,55.25,55.310001373291016,54.564998626708984,55.18000030517578,55.18000030517578,2009000,0.0,0.0,0.0,SVXY,2024-02-29 00:00:00-05:00,22.210510580911187,15.459005308951834
2024-03-01 00:00:00-05:00,55.39500045776367,55.61000061035156,54.93000030517578,55.14500045776367,55.14500045776367,2908800,0.0,0.0,0.0,SVXY,2024-03-01 00:00:00-05:00,21.799245303186268,15.598643177611804
2024-03-04 00:00:00-05:00,55.154998779296875,55.33000183105469,55.005001068115234,55.16999816894531,55.16999816894531,2405200,0.0,0.0,0.0,SVXY,2024-03-04 00:00:00-05:00,21.57317061074329,15.65984668412316
2024-03-05 00:00:00-05:00,54.85499954223633,54.915000915527344,53.21500015258789,54.029998779296875,54.029998779296875,4173400,0.0,0.0,0.0,SVXY,2024-03-05 00:00:00-05:00,21.98776130110639,17.022466254907748
2024-03-06 00:00:00-05:00,54.73500061035156,54.83000183105469,53.73500061035156,53.970001220703125,53.970001220703125,2859200,0.0,0.0,0.0,SVXY,2024-03-06 00:00:00-05:00,21.608862675564048,17.08997684829859
2024-03-07 00:00:00-05:00,54.560001373291016,54.584999084472656,53.790000915527344,54.11000061035156,54.11000061035156,2852600,0.0,0.0,0.0,SVXY,2024-03-07 00:00:00-05:00,21.31281641036431,16.387836183722115
2024-03-08 00:00:00-05:00,54.45000076293945,54.66999816894531,52.5,53.439998626708984,53.439998626708984,3183000,0.0,0.0,0.0,SVXY,2024-03-08 00:00:00-05:00,21.539505207702135,14.99158896979424
2024-03-11 00:00:00-04:00,53.290000915527344,53.939998626708984,52.70000076293945,53.689998626708984,53.689998626708984,2433400,0.0,0.0,0.0,SVXY,2024-03-11 00:00:00-04:00,21.545650566967424,14.871240654327236
2024-03-12 00:00:00-04:00,54.35499954223633,55.084999084472656,53.9900016784668,55.029998779296875,55.029998779296875,3212600,0.0,0.0,0.0,SVXY,2024-03-12 00:00:00-04:00,22.663724069221047,19.420016090493085
2024-03-13 00:00:00-04:00,55.084999084472656,55.31999969482422,54.915000915527344,55.21500015258789,55.21500015258789,1946200,0.0,0.0,0.0,SVXY,2024-03-13 00:00:00-04:00,22.59023696684157,18.99505468975058
2024-03-14 00:00:00-04:00,55.35499954223633,55.5099983215332,53.35499954223633,54.48500061035156,54.48500061035156,4612200,0.0,0.0,0.0,SVXY,2024-03-14 00:00:00-04:00,21.602078497695103,19.837390241867872
2024-03-15 00:00:00-04:00,54.005001068115234,54.349998474121094,52.88999938964844,53.974998474121094,53.974998474121094,3235400,0.0,0.0,0.0,SVXY,2024-03-15 00:00:00-04:00,21.81212243598086,20.24753940974961
2024-03-18 00:00:00-04:00,54.349998474121094,54.775001525878906,54.314998626708984,54.564998626708984,54.564998626708984,3301600,0.0,0.0,0.0,SVXY,2024-03-18 00:00:00-04:00,22.000596890020578,21.270372732885956
2024-03-19 00:00:00-04:00,54.57500076293945,55.35499954223633,54.369998931884766,55.32500076293945,55.32500076293945,2719000,0.0,0.0,0.0,SVXY,2024-03-19 00:00:00-04:00,21.629745445293462,19.325571360579183
2024-03-20 00:00:00-04:00,55.32500076293945,56.064998626708984,55.209999084472656,55.959999084472656,55.959999084472656,2715000,0.0,0.0,0.0,SVXY,2024-03-20 00:00:00-04:00,21.589766057187894,19.70779399596161
2024-03-21 00:00:00-04:00,56.25,56.435001373291016,55.81999969482422,56.165000915527344,56.165000915527344,2310200,0.0,0.0,0.0,SVXY,2024-03-21 00:00:00-04:00,21.602214088271268,19.698352277543467
2024-03-22 00:00:00-04:00,55.97999954223633,56.51499938964844,55.915000915527344,56.07500076293945,56.07500076293945,2021200,0.0,0.0,0.0,SVXY,2024-03-22 00:00:00-04:00,21.597353214950278,17.87737501714727
2024-03-25 00:00:00-04:00,56.060001373291016,56.5,56.02000045776367,56.224998474121094,56.224998474121094,1870200,0.0,0.0,0.0,SVXY,2024-03-25 00:00:00-04:00,21.55757212229731,17.912002446460914
2024-03-26 00:00:00-04:00,56.525001525878906,56.84000015258789,56.3650016784668,56.3849983215332,56.3849983215332,1606000,0.0,0.0,0.0,SVXY,2024-03-26 00:00:00-04:00,21.248349421601947,13.89132154008442
2024-03-27 00:00:00-04:00,56.75,56.915000915527344,56.224998474121094,56.869998931884766,56.869998931884766,1724800,0.0,0.0,0.0,SVXY,2024-03-27 00:00:00-04:00,17.653852486033013,14.230413562395594
2024-03-28 00:00:00-04:00,56.90999984741211,56.97999954223633,56.31999969482422,56.369998931884766,56.369998931884766,2125800,0.0,0.0,0.0,SVXY,2024-03-28 00:00:00-04:00,16.152288235962985,12.931770002539766
2024-04-01 00:00:00-04:00,56.39500045776367,56.57500076293945,55.70000076293945,56.18000030517578,56.18000030517578,2106600,0.0,0.0,0.0,SVXY,2024-04-01 00:00:00-04:00,16.2230066087254,11.547561955139082
2024-04-02 00:00:00-04:00,55.23500061035156,55.42499923706055,54.349998474121094,55.369998931884766,55.369998931884766,2632200,0.0,0.0,0.0,SVXY,2024-04-02 00:00:00-04:00,16.87883640477697,14.049665119024205
2024-04-03 00:00:00-04:00,55.029998779296875,55.900001525878906,54.845001220703125,55.54499816894531,55.54499816894531,2302800,0.0,0.0,0.0,SVXY,2024-04-03 00:00:00-04:00,15.983666061849416,12.315590710081446
2024-04-04 00:00:00-04:00,56.064998626708984,56.31999969482422,53.470001220703125,54.32500076293945,54.32500076293945,2818200,0.0,0.0,0.0,SVXY,2024-04-04 00:00:00-04:00,17.382213422719293,15.049732273166915
2024-04-05 00:00:00-04:00,53.8849983215332,54.75,53.5,53.779998779296875,53.779998779296875,3138200,0.0,0.0,0.0,SVXY,2024-04-05 00:00:00-04:00,17.40129023951005,14.94222018809744
2024-04-08 00:00:00-04:00,54.3650016784668,55.084999084472656,54.125,54.85499954223633,54.85499954223633,3022000,0.0,0.0,0.0,SVXY,2024-04-08 00:00:00-04:00,17.653605614006842,19.31941444864147
2024-04-09 00:00:00-04:00,55.119998931884766,55.224998474121094,53.8849983215332,55.064998626708984,55.064998626708984,2895800,0.0,0.0,0.0,SVXY,2024-04-09 00:00:00-04:00,17.615003062262787,19.40820952936118
2024-04-10 00:00:00-04:00,54.34000015258789,54.70500183105469,53.529998779296875,54.584999084472656,54.584999084472656,3796200,0.0,0.0,0.0,SVXY,2024-04-10 00:00:00-04:00,17.55980190013649,19.465226175051324
2024-04-11 00:00:00-04:00,54.58000183105469,55.22999954223633,53.459999084472656,55.08000183105469,55.08000183105469,956800,0.0,2.0,0.0,SVXY,2024-04-11 00:00:00-04:00,17.610255269085627,19.545539143640717
2024-04-12 00:00:00-04:00,53.869998931884766,53.869998931884766,51.310001373291016,52.779998779296875,52.779998779296875,3014600,0.0,0.0,0.0,SVXY,2024-04-12 00:00:00-04:00,21.267807308033024,27.57722726789461
2024-04-15 00:00:00-04:00,53.34000015258789,53.81999969482422,51.150001525878906,51.27000045776367,51.27000045776367,2322800,0.0,0.0,0.0,SVXY,2024-04-15 00:00:00-04:00,22.67963536926345,29.62950050644303
2024-04-16 00:00:00-04:00,51.43000030517578,52.599998474121094,51.20000076293945,52.08000183105469,52.08000183105469,1919000,0.0,0.0,0.0,SVXY,2024-04-16 00:00:00-04:00,23.271423788088107,31.865169588000676
2024-04-17 00:00:00-04:00,52.310001373291016,52.81999969482422,51.27000045776367,52.40999984741211,52.40999984741211,1817100,0.0,0.0,0.0,SVXY,2024-04-17 00:00:00-04:00,22.679263630846467,32.15721285004739
